4	0	2	2	2	2	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	188	2019-03-17 09:08:24.287874	2019-03-17 09:23:38.034468	0:15:13.746594	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	18	2	18	18	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	200	2019-03-17 09:08:24.330649	2019-03-17 09:23:38.361503	0:15:14.030854	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	3	2	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	173	2019-03-17 09:08:24.288434	2019-03-17 09:23:38.423641	0:15:14.135207	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	8	2	8	8	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	205	2019-03-17 09:08:24.297811	2019-03-17 09:23:38.652441	0:15:14.354630	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	15	3	15	15	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	239	2019-03-17 09:23:38.689226	2019-03-17 09:40:45.911659	0:17:07.222433	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	18	3	18	18	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	240	2019-03-17 09:23:38.699346	2019-03-17 09:40:45.915581	0:17:07.216235	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	14	3	14	14	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	202	2019-03-17 09:23:38.687046	2019-03-17 09:40:46.026281	0:17:07.339235	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	5	3	5	5	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	202	2019-03-17 09:23:38.672962	2019-03-17 09:40:46.255603	0:17:07.582641	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	7	3	7	7	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	236	2019-03-17 09:23:38.676223	2019-03-17 09:40:46.674329	0:17:07.998106	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	4	3	4	4	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	237	2019-03-17 09:23:38.671299	2019-03-17 09:40:47.251320	0:17:08.580021	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	13	3	13	13	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	216	2019-03-17 09:23:38.685482	2019-03-17 09:40:47.359302	0:17:08.673820	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	10	3	10	10	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	222	2019-03-17 09:23:38.680259	2019-03-17 09:40:47.367702	0:17:08.687443	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	6	3	6	6	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	219	2019-03-17 09:23:38.674593	2019-03-17 09:40:47.447889	0:17:08.773296	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	12	3	12	12	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	226	2019-03-17 09:23:38.683089	2019-03-17 09:40:47.835917	0:17:09.152828	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	16	3	16	16	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	230	2019-03-17 09:23:38.691522	2019-03-17 09:40:47.903543	0:17:09.212021	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	0	3	0	0	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	205	2019-03-17 09:23:38.663668	2019-03-17 09:40:47.969486	0:17:09.305818	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	2	3	2	2	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	195	2019-03-17 09:23:38.668521	2019-03-17 09:40:48.001969	0:17:09.333448	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	19	3	19	19	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	258	2019-03-17 09:23:38.701349	2019-03-17 09:40:48.079654	0:17:09.378305	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	1	3	1	1	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	209	2019-03-17 09:23:38.666468	2019-03-17 09:40:48.219544	0:17:09.553076	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	3	3	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	207	2019-03-17 09:23:38.669930	2019-03-17 09:40:48.531449	0:17:09.861519	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	17	3	17	17	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	253	2019-03-17 09:23:38.694791	2019-03-17 09:40:48.585032	0:17:09.890241	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	8	3	8	8	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	228	2019-03-17 09:23:38.677370	2019-03-17 09:40:48.697740	0:17:10.020370	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	9	3	9	9	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	204	2019-03-17 09:23:38.678638	2019-03-17 09:40:49.528294	0:17:10.849656	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	11	3	11	11	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	218	2019-03-17 09:23:38.682218	2019-03-17 09:40:49.851078	0:17:11.168860	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	16	4	16	16	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	238	2019-03-17 09:40:49.892524	2019-03-17 09:56:24.321759	0:15:34.429235	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	7	4	7	7	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	181	2019-03-17 09:40:49.874096	2019-03-17 09:56:24.747228	0:15:34.873132	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	18	4	18	18	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	192	2019-03-17 09:40:49.895782	2019-03-17 09:56:24.830715	0:15:34.934933	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	1	4	1	1	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	237	2019-03-17 09:40:49.864370	2019-03-17 09:56:25.103807	0:15:35.239437	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	11	4	11	11	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	199	2019-03-17 09:40:49.883959	2019-03-17 09:56:25.288843	0:15:35.404884	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	6	4	6	6	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	240	2019-03-17 09:40:49.872632	2019-03-17 09:56:26.287178	0:15:36.414546	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	19	4	19	19	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	195	2019-03-17 09:40:49.897937	2019-03-17 09:56:26.324231	0:15:36.426294	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	9	4	9	9	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	200	2019-03-17 09:40:49.882983	2019-03-17 09:56:26.333806	0:15:36.450823	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	15	4	15	15	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	183	2019-03-17 09:40:49.887722	2019-03-17 09:56:26.375306	0:15:36.487584	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	17	4	17	17	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	212	2019-03-17 09:40:49.894623	2019-03-17 09:56:26.421791	0:15:36.527168	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	12	4	12	12	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	195	2019-03-17 09:40:49.884137	2019-03-17 09:56:26.620645	0:15:36.736508	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	5	4	5	5	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	212	2019-03-17 09:40:49.871072	2019-03-17 09:56:26.647896	0:15:36.776824	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	8	4	8	8	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	185	2019-03-17 09:40:49.875465	2019-03-17 09:56:26.665928	0:15:36.790463	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	4	4	4	4	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	214	2019-03-17 09:40:49.869653	2019-03-17 09:56:26.679562	0:15:36.809909	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	3	4	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	186	2019-03-17 09:40:49.868070	2019-03-17 09:56:26.834898	0:15:36.966828	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	0	4	0	0	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	184	2019-03-17 09:40:49.862317	2019-03-17 09:56:26.879944	0:15:37.017627	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	2	4	2	2	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	175	2019-03-17 09:40:49.865869	2019-03-17 09:56:27.020360	0:15:37.154491	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	14	4	14	14	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	209	2019-03-17 09:40:49.886030	2019-03-17 09:56:27.113935	0:15:37.227905	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	13	4	13	13	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	204	2019-03-17 09:40:49.884517	2019-03-17 09:56:27.278996	0:15:37.394479	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	0	10	4	10	10	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	202	2019-03-17 09:40:49.882946	2019-03-17 09:56:27.749701	0:15:37.866755	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	15	0	15	15	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	251	2019-03-17 09:56:27.922683	2019-03-17 10:12:37.161685	0:16:09.239002	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	2	0	2	2	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	204	2019-03-17 09:56:27.891986	2019-03-17 10:12:37.267108	0:16:09.375122	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	8	0	8	8	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	221	2019-03-17 09:56:27.902360	2019-03-17 10:12:37.265083	0:16:09.362723	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	11	0	11	11	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	179	2019-03-17 09:56:27.908001	2019-03-17 10:12:37.333360	0:16:09.425359	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	16	0	16	16	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	203	2019-03-17 09:56:27.922574	2019-03-17 10:12:37.864006	0:16:09.941432	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	0	0	0	0	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	196	2019-03-17 09:56:27.887738	2019-03-17 10:12:38.035434	0:16:10.147696	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	9	0	9	9	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	241	2019-03-17 09:56:27.902936	2019-03-17 10:12:38.085009	0:16:10.182073	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	17	0	17	17	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	217	2019-03-17 09:56:27.924709	2019-03-17 10:12:38.221417	0:16:10.296708	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	3	0	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	194	2019-03-17 09:56:27.893942	2019-03-17 10:12:38.259527	0:16:10.365585	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	10	0	10	10	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	194	2019-03-17 09:56:27.905446	2019-03-17 10:12:38.458832	0:16:10.553386	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	13	0	13	13	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	196	2019-03-17 09:56:27.914636	2019-03-17 10:12:38.557838	0:16:10.643202	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	6	0	6	6	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	216	2019-03-17 09:56:27.898531	2019-03-17 10:12:38.757007	0:16:10.858476	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	18	0	18	18	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	223	2019-03-17 09:56:27.925692	2019-03-17 10:12:38.767154	0:16:10.841462	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	5	0	5	5	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	194	2019-03-17 09:56:27.896577	2019-03-17 10:12:38.809781	0:16:10.913204	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	4	0	4	4	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	201	2019-03-17 09:56:27.895997	2019-03-17 10:12:38.989902	0:16:11.093905	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	12	0	12	12	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	251	2019-03-17 09:56:27.913038	2019-03-17 10:12:39.066559	0:16:11.153521	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	19	0	19	19	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	199	2019-03-17 09:56:27.928191	2019-03-17 10:12:39.075323	0:16:11.147132	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	14	0	14	14	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	217	2019-03-17 09:56:27.918757	2019-03-17 10:12:39.278326	0:16:11.359569	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	1	0	1	1	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	227	2019-03-17 09:56:27.890481	2019-03-17 10:12:39.403423	0:16:11.512942	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	7	0	7	7	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	204	2019-03-17 09:56:27.900520	2019-03-17 10:12:39.493177	0:16:11.592657	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	17	1	17	17	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	243	2019-03-17 10:12:39.546664	2019-03-17 10:28:29.459358	0:15:49.912694	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	4	1	4	4	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	221	2019-03-17 10:12:39.510746	2019-03-17 10:28:29.488478	0:15:49.977732	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	15	1	15	15	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	202	2019-03-17 10:12:39.536606	2019-03-17 10:28:29.665689	0:15:50.129083	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	6	1	6	6	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	196	2019-03-17 10:12:39.516128	2019-03-17 10:28:29.710862	0:15:50.194734	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	19	1	19	19	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	199	2019-03-17 10:12:39.551645	2019-03-17 10:28:29.826952	0:15:50.275307	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	7	1	7	7	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	193	2019-03-17 10:12:39.518662	2019-03-17 10:28:29.978111	0:15:50.459449	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	11	1	11	11	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	215	2019-03-17 10:12:39.527839	2019-03-17 10:28:30.094150	0:15:50.566311	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	14	1	14	14	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	183	2019-03-17 10:12:39.534560	2019-03-17 10:28:30.629147	0:15:51.094587	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	10	1	10	10	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	200	2019-03-17 10:12:39.525913	2019-03-17 10:28:30.932205	0:15:51.406292	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
4	1	3	1	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.1	0.1	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	213	2019-03-17 10:12:39.509230	2019-03-17 10:28:31.069142	0:15:51.559912	0.6582142857142858	1.0	1.0	0.0035714285714285713	0.05	
